time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1781970477.5778406,-0.11270900272942824,0.7479911128480663,0.3863394672912922,-0.12760482702970669,0.03999992041084055,-0.11811980371109645,-0.06245721141674868,0.023685805652082222,-0.05762082263269659,0.9961013603804517,-0.09888131029846287,0.6991704632416041,0.38653134988132365,-0.12579207773006407,0.03668679598925029,-0.13980279571278187,-0.06141195210872028,0.0226507025887093,-0.06854456909318445,0.9954984479436739,-0.04216058090873472,0.14064368938207614,0.0007329881978440682,-0.010378031102744406,-0.006846121192695302,0.05755139995144057,-0.043137110533878316,0.12353559644882574,0.0020486696890800286,-0.0038679436204223667,0.0006899093248693244,0.06044662923160184,-0.1168202416878791,0.7397596263401651,0.3144845107532432,-0.12757088548051673,0.040002844647979534,-0.11791704633421085,-0.06244261965649032,0.023679954505341733,-0.057520145818669134,0.9961082305145145,-0.03329745145116724,0.12183182177126174,0.003588623557999899,-0.062320144284424527,-0.0010339000279779996,0.06126528218447721,-0.04022756028367451,0.13468695687955157,0.0006196718788987969,-0.008799278359520716,-0.006459384606758413,0.054445558061073415,-0.00570412876248946,-0.24095562976656457,-0.19377291498754987,-0.15775649220968885,0.01958602047750087,0.14773606024741986,60.17202639579773,50.74147933289576,1.2649630466865134
1781970477.587841,-0.11295968731951316,0.748859994836025,0.3863370657579644,-0.12755483819209074,0.04000422720351726,-0.11782118429535196,-0.06243572079090825,0.023677188130747512,-0.057472546639755234,0.9961114786580276,-0.09888131029846287,0.6991704632416041,0.38653134988132365,-0.12579207773006407,0.03668679598925029,-0.13980279571278187,-0.06141195210872028,0.0226507025887093,-0.06854456909318445,0.9954984479436739,-0.03931364385251498,0.13187066219572754,0.0005660968448510501,-0.008052856901795519,-0.006276538694078484,0.052977141273693455,-0.042682522191911966,0.12533040659562833,0.005855928304596088,-0.0007034494731906003,-0.0064426865508483205,0.06283603215506922,-0.11715138200059973,0.7409360126749008,0.3144771902509268,-0.1274794999608585,0.04002696971725322,-0.11748723483984952,-0.06240147008084473,0.023675932266600617,-0.05730637524694341,0.996123221497363,-0.03342901592520157,0.11605234653491767,-0.006086448615157072,0.09827009625888714,0.009670912445646596,0.03445345230385812,-0.039065146069683296,0.13190475337320673,0.0003981200209973412,-0.00614107435748109,-0.005904737851646381,0.05255859028999227,-0.006373941331401171,-0.23991325302366642,-0.19862809836999473,-0.15874799350629742,0.021524376997542886,0.13983370089983496,60.182026863098145,51.64579359386754,1.2815239108031606
1781970477.5978358,-0.11333332498599621,0.7501754873040415,0.3863285498756026,-0.12744378407822307,0.04003775134748455,-0.11732891814772897,-0.0623852327160858,0.023675336894294383,-0.057227597740941924,0.9961287884699961,-0.09888131029846287,0.6991704632416041,0.38653134988132365,-0.12579207773006407,0.03668679598925029,-0.13980279571278187,-0.06141195210872028,0.0226507025887093,-0.06854456909318445,0.9954984479436739,-0.03894733977795566,0.1319209151077449,0.0003184866074155573,-0.0052347483147740705,-0.005728476808151257,0.05236016622871125,-0.04236864857561961,0.12550622446951265,0.006500113403311803,-0.0008110947904795072,-0.001039039523559436,0.059819757261556215,-0.11750656965499122,0.7422295038524476,0.31447983255342316,-0.12744611157225352,0.04005938893633039,-0.11694527470544261,-0.06239028810363372,0.023674211154225307,-0.05703578926970997,0.9961394906640648,-0.02975471868134872,0.11419382103322229,0.004544430542665952,-0.026220967606261074,0.005549949170917711,0.0687836080876443,-0.03848771840448774,0.13149925320457082,0.0003762021489730361,-0.00494303316767759,-0.005538953262700859,0.05282078172122141,-0.007277075843253366,-0.2389987291847378,-0.20025216507029622,-0.1529688171211383,0.022250240563366247,0.139265203675227,60.19202160835266,53.013341113165204,1.3089031855959152
1781970477.6078374,-0.11368411840411209,0.7514589540179177,0.38633680535942866,-0.12744721813147547,0.04006967608343537,-0.11676287931219005,-0.062392691583788,0.023673675944236118,-0.05694459787248178,0.996144578802374,-0.09888131029846287,0.6991704632416041,0.38653134988132365,-0.12579207773006407,0.03668679598925029,-0.13980279571278187,-0.06141195210872028,0.0226507025887093,-0.06854456909318445,0.9954984479436739,-0.038269200864708176,0.13129878271512174,0.00040364181752679945,-0.00480434319384328,-0.005448848186495103,0.053039771894476916,-0.042036483432966315,0.12390173924675908,0.003559466831104549,-0.005905973988320482,0.000618376262186409,0.059723860397621564,-0.11777660985678237,0.743232088420074,0.3144868018017105,-0.12744668732197248,0.04008612070099196,-0.11649812280226735,-0.06239507270864166,0.02367359061971609,-0.056812203367979305,0.9961519870122875,-0.033403987545112195,0.11399983063714664,2.6041899481430894e-05,0.004334034163217146,0.008958568426431878,0.03559615320140541,-0.036599545240236585,0.12635867675280238,0.00042872478244681894,-0.004434998311958643,-0.005126505551590956,0.05147471656809815,-0.00787480687972085,-0.2382514152899892,-0.19639709516669732,-0.1492207698796246,0.02475233389114423,0.13764993852158539,60.20202326774597,54.343787529471165,1.341194731513493
1781970477.617846,-0.1139184586515938,0.7523292017687025,0.38634303360879546,-0.12744643596937802,0.04009390767026044,-0.11637275346489745,-0.06239620023538381,0.023673550216258055,-0.05674951100469902,0.9961554949991853,-0.09888131029846287,0.6991704632416041,0.38653134988132365,-0.12579207773006407,0.03668679598925029,-0.13980279571278187,-0.06141195210872028,0.0226507025887093,-0.06854456909318445,0.9954984479436739,-0.03580891833804252,0.12401940354205565,0.00044060224182340956,-0.0042601035638886045,-0.00497386763324178,0.050733620723948394,-0.042072256056123254,0.12479815027554797,0.0023264287650160637,-0.008076588414267007,-0.0007052050216820344,0.059972276136547396,-0.1180204968619665,0.7441275067215741,0.3144919460181861,-0.12743616812139402,0.04012733133995642,-0.11612689412078708,-0.06239300755043128,0.02368223449126075,-0.05662609329846268,0.9961625079264265,-0.0325652232034792,0.11300066291591632,-0.0005992502861339769,-0.004199310764204546,0.0017758487307353368,0.04013852929961765,-0.03467718665166907,0.12059823815764079,0.00044375289042656874,-0.003788809275036759,-0.004399963589865825,0.04926616040725829,-0.00802570666298195,-0.24084926789624936,-0.19768751560016345,-0.1492098650922339,0.025485208375260287,0.13716328930157398,60.212031841278076,55.244934386828476,1.363455317149277
1781970477.6278439,-0.11417255187096186,0.7532555699877201,0.3863477257713667,-0.12743099782235298,0.04014416158205236,-0.11600309346333186,-0.06239139989749619,0.023686607393819104,-0.05656394722372648,0.9961660392341597,-0.09888131029846287,0.6991704632416041,0.38653134988132365,-0.12579207773006407,0.03668679598925029,-0.13980279571278187,-0.06141195210872028,0.0226507025887093,-0.06854456909318445,0.9954984479436739,-0.03410731151699432,0.1188755355880631,0.0004453393762682718,-0.003551492515627531,-0.004110978446172202,0.048527231599597716,-0.04185423725618074,0.12316472160725478,-0.002198573273908847,-0.014278953271206695,-0.003710666606241208,0.05957483525588748,-0.11834759169527324,0.745309171051215,0.31448984940911395,-0.12747875034331804,0.04013387135061004,-0.11565601686258499,-0.06241959677931662,0.02367199888968615,-0.056390840888350606,0.9961744253991743,-0.03172735798748936,0.11200256626706635,-0.0012238721806906961,-0.012723508248339501,-0.005399171344048215,0.044676036131663,-0.03450876863811051,0.12073691065173311,0.0003386427169957397,-0.004191588709605304,-0.0045712588763685,0.04907321504141304,-0.006844140789519032,-0.24184499394976838,-0.19512129023108446,-0.144945450072663,0.02511016642710212,0.1312307864688341,60.22202968597412,56.205467335313934,1.384687016828081
1781970477.6378415,-0.11455739542987067,0.7546300437147698,0.3863413275206244,-0.12750590095354114,0.04012802064247256,-0.11545867981494885,-0.062435628656426795,0.023663692944918414,-0.056292417966503736,0.9961791935138826,-0.10103655434191333,0.7055300562472213,0.38666580962189273,-0.12609795817270877,0.03648101159174022,-0.13671633467811686,-0.061606232462940856,0.0224637281488761,-0.06701134903022478,0.9955950643411833,-0.03473702477195278,0.12179523108825302,0.000277978288197665,-0.004555527658099447,-0.004832960129014739,0.04938364438246984,-0.04289282676831069,0.12598393700913973,0.0010369439693745,-0.009087374286289859,-0.0017345196471341363,0.05957693573560685,-0.11872753943944588,0.7466831699012602,0.314490245623158,-0.1276087668943568,0.04000651556165002,-0.1150883068590583,-0.06249480428904699,0.023594498777707806,-0.05611065904463966,0.9961873678287323,-0.030193114887248233,0.10923039205583322,0.0017656862043373962,-0.02959606180361702,-0.03722568392548872,0.052010068735371964,-0.034943917663856815,0.12299059610417222,0.0002885287759393551,-0.005991509823416627,-0.007056296766779047,0.04979268941983368,-0.006684316336744766,-0.2439111707815413,-0.19977740887050888,-0.14742027859910942,0.023685798893108713,0.13477387306604666,60.23202729225159,50.928648142997666,1.241432569194935
1781970477.6478422,-0.11494067288438242,0.7559730519994455,0.3863441755071326,-0.12766141256459637,0.03994433058218361,-0.11489875400660926,-0.0625250897345155,0.023559085955148797,-0.05601763680435605,0.9961915513542081,-0.10103655434191333,0.7055300562472213,0.38666580962189273,-0.12609795817270877,0.03648101159174022,-0.13671633467811686,-0.061606232462940856,0.0224637281488761,-0.06701134903022478,0.9955950643411833,-0.03504980319677201,0.12360237092434097,0.0002939284008697382,-0.006726429884864904,-0.008194176287786218,0.050002034223171225,-0.04243806177232645,0.12491742531528491,-0.002343314685791087,-0.01113737674736142,0.0034219770944258735,0.05722168880116597,-0.11902247598520697,0.7477552720827455,0.3144933249129029,-0.1277432278938343,0.039844397044603845,-0.11463503291896508,-0.0625718640595046,0.02350335508298597,-0.055888555684504786,0.9961971757890277,-0.03271760309123453,0.108046007408354,-0.0006327633324435416,0.017393176583977127,0.0020163922757919783,0.01628625747426947,-0.0339528664573996,0.12005961919370217,0.00029089157031063974,-0.0074923040234450506,-0.00945780909296929,0.048516745081499765,-0.007578299655110055,-0.24449447690344422,-0.19674496365267402,-0.14813786018228345,0.022611112654798517,0.1410267004785435,60.24202799797058,52.32517349618366,1.272239224802293
1781970477.657843,-0.11520555281961489,0.7569019058280205,0.3863461512079447,-0.1277820062363103,0.039797031141646455,-0.11451003596851486,-0.06259403387548416,0.02347694009612044,-0.055827374584099664,0.9961998416251453,-0.10103655434191333,0.7055300562472213,0.38666580962189273,-0.12609795817270877,0.03648101159174022,-0.13671633467811686,-0.061606232462940856,0.0224637281488761,-0.06701134903022478,0.9955950643411833,-0.03343294691481316,0.1183804468283524,0.0002894521914490088,-0.007855308486252259,-0.010056738244019406,0.04781275658022279,-0.040753336141467006,0.12475010617731182,-0.0023565605008601036,-0.00938692116482342,-0.0014184441761852652,0.057499138683175605,-0.11929124019602853,0.7487016418140734,0.31449109886077947,-0.12776334953870586,0.0397751464614706,-0.1143314158353149,-0.06258747445823305,0.023459930863135314,-0.05573933211660106,0.9962055825440999,-0.03211555859174853,0.10301822795804509,-0.0004379384853285767,0.018867513281117253,0.022512089792851974,0.005251051085785233,-0.032792994176757254,0.11589267956923881,0.00020670920157946207,-0.006792286240274155,-0.00966710931819395,0.04535157388489313,-0.009360057210360413,-0.24331414739524912,-0.19497384532292078,-0.15417974075349483,0.02154853673123124,0.14207984741572757,60.252028942108154,53.290990126990295,1.293670917507742
1781970477.6678407,-0.11548719077842019,0.7578613503868278,0.38634195211957006,-0.12775450476541653,0.03976477136515033,-0.11424673554427124,-0.06258436476756182,0.023451867120410422,-0.055697592914874916,0.9962083042008315,-0.10103655434191333,0.7055300562472213,0.38666580962189273,-0.12609795817270877,0.03648101159174022,-0.13671633467811686,-0.061606232462940856,0.0224637281488761,-0.06701134903022478,0.9955950643411833,-0.032489605173838434,0.11471327805510603,0.00016748237793729105,-0.0062883283069624565,-0.00948239390987549,0.04418477558943545,-0.04095921322685365,0.1273341675695833,0.0025430863451253068,-0.002984450768613772,0.0009498303952910033,0.05770377467953611,-0.11950380562410826,0.7494371596551411,0.3144869730670492,-0.1277352344128853,0.03975035047597117,-0.11414204376782329,-0.06257641287899969,0.02344087302231014,-0.05564613878940328,0.9962119372453851,-0.02969158853104927,0.09614153095722643,0.001563251460114829,-0.0067221367154144535,0.026138052661617353,0.009872542403920364,-0.030903470446060642,0.10895752840790561,0.00010518990590992508,-0.005341613702509987,-0.008881392944529259,0.0409439854892112,-0.010403693822384007,-0.24244117001417956,-0.2008289151680383,-0.1568241633212395,0.02243489618331918,0.14475008575581658,60.26202654838562,54.29079225271925,1.3081102894268406
1781970477.6778429,-0.11567250741920374,0.7584894469078527,0.3863383462602919,-0.12772608450030326,0.039743503176466355,-0.11409233421523442,-0.06257263717821332,0.02343565282530684,-0.05562170743822338,0.996213662280774,-0.10103655434191333,0.7055300562472213,0.38666580962189273,-0.12609795817270877,0.03648101159174022,-0.13671633467811686,-0.061606232462940856,0.0224637281488761,-0.06701134903022478,0.9955950643411833,-0.030150344934786685,0.1062245941748308,7.561231138246877e-05,-0.004892096452794566,-0.008596026795377057,0.03940519962290433,-0.039808101192215735,0.1264865707000019,0.000507274082338828,-0.005974150879275614,-0.00468750468359001,0.05835974605688826,-0.11978069927003833,0.7503638580606624,0.3144987144721344,-0.12784994352553397,0.039867661949296515,-0.1139815287103941,-0.06263202519546626,0.02349746081021995,-0.0555610325652918,0.9962118575776074,-0.03180471645919939,0.10756803086591704,0.0003237862412051335,0.024708948352011515,0.004520759465127512,0.04139039879955548,-0.030376395252681484,0.10628676029973662,0.0002804375321368432,-0.006450755263752653,-0.00585254272006399,0.03708458807266995,-0.011292761093691983,-0.24241276084521685,-0.19783003549952724,-0.1563352625501421,0.023147115109773755,0.13941845895016466,60.27202868461609,54.94556773643537,1.3164900836915756
1781970477.687844,-0.11598129395444957,0.7595694823381952,0.38635531631122744,-0.12790874629670654,0.039926607027333416,-0.11392892317168875,-0.06266021999178742,0.02352680449984381,-0.05553222682697542,0.996211000784595,-0.10313224095024809,0.7119044423032399,0.3866451278724444,-0.12650850739834338,0.036299818119523986,-0.13375804564348134,-0.061849926731060205,0.02229584050936808,-0.06553987637334875,0.9956816793856907,-0.030483713916718242,0.10631627401834302,0.0003776794615316226,-0.007190737329864989,-0.004550058173655427,0.035982864643838826,-0.038891666219493484,0.12528890121089944,0.0007993735506953526,-0.004787318163088227,0.00014089471283635063,0.055520408012706864,-0.12008292577381413,0.7513742472851427,0.3145085437887886,-0.1278344557336078,0.03998731655818651,-0.11373528585163789,-0.06262373407621839,0.023548916265656594,-0.05543467901861422,0.9962182020645471,-0.03851319993854792,0.1266760617105551,3.211065165519694e-05,0.02960864690110962,-0.018493673203769406,0.05474132467449101,-0.030595382049458695,0.10627806444294499,0.0003986326268939369,-0.00535770861710558,-0.003498271668670828,0.035544046081441766,-0.012334136055838031,-0.23943525444585495,-0.1962243281931183,-0.15349119260584368,0.02279100564654647,0.14295991808727118,60.28202986717224,49.36737987152738,1.1607505882534024
1781970477.6977832,-0.11629371506831229,0.7606209154630739,0.3863619375762669,-0.12779067797236113,0.040023091321981896,-0.11362117972547538,-0.06260223374516659,0.02356194623291108,-0.05537719628478576,0.996222445617177,-0.10313224095024809,0.7119044423032399,0.3866451278724444,-0.12650850739834338,0.036299818119523986,-0.13375804564348134,-0.061849926731060205,0.02229584050936808,-0.06553987637334875,0.9956816793856907,-0.030661185573487362,0.10625554839784668,0.0004109798569098663,-0.0042775459423552474,-0.0028784774905533436,0.03528546015270563,-0.03787422759638046,0.12626410583195266,0.002657540440126515,-0.0022719825343321754,0.0015376676322821814,0.05353432978279181,-0.12033934211918586,0.7522319767026114,0.3145133935709951,-0.12772618780486336,0.040072315130528995,-0.11349003034095705,-0.06257023185185556,0.0235805742146918,-0.0553110332953935,0.9962276893420051,-0.03706682490155952,0.1158603157400767,0.0018952102263110361,-0.02227262913499413,-0.008833608988236806,0.03312786306793132,-0.029707764991055218,0.10265479921442738,0.0004117767353400886,-0.0028544710276726852,-0.0020479490430383605,0.03379236795540907,-0.013985053980244333,-0.23867608170622442,-0.19865739999559062,-0.1534142713373128,0.022773778818134333,0.14196708802880317,60.29196906089783,50.463842053862145,1.178357967364288
