time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782107453.3292108,0.022668561230641447,0.7744608810166808,0.37836171483470515,0.05737511991745911,0.15082894736567543,-0.13960123524266058,0.03378500598542666,0.07313379511203418,-0.0716729498662622,0.994169507498869,0.0037662368921519973,0.7960015358192658,0.38031090681733337,-0.043887197262178476,0.0005083782699875083,-0.12383751229468522,-0.02188406335664196,0.0016113842152259642,-0.06185873217194877,0.9978436693520646,0.007766756689816849,-0.04977817763534393,-0.008216849171308778,0.43423125227269105,0.1399462838194283,0.04227546429468598,0.03423018295082399,-0.03477548940799132,0.005076472175277586,0.18248248613810103,0.18564408578828553,-0.027206814671033183,0.8229444543937887,-1.1151225683197719,-0.14409843447690313,3.14,3.139989807233874,-0.15973570841799473,0.012511634249545935,0.7799262936549779,0.30676906650936814,0.05880710946183028,0.1513895268744355,-0.13944427663206432,0.034509821070279015,0.07336397141155054,-0.07165442477400202,0.9941283028748126,0.016456266982057422,-0.04875746852328572,-0.009843947783150897,0.454992777962695,0.147821690885369,-0.019880340441137814,0.007952171638964597,-0.05004163176929447,-0.008366497789013346,0.4360347380623859,0.1424118929823696,0.0421893055748528,-0.08553324294980541,0.06793984924765108,0.11758289857380978,-0.25105717157523844,-0.17985750984898524,0.4310482328418328,0.1000068187713623,28.72450215594211,10.458700603373726
1782107453.339211,0.022868688367805035,0.7735532718589543,0.378207998520434,0.062164614536912216,0.1527038860141703,-0.13907626463524062,0.03620925409718451,0.07390365279178651,-0.07161099003558201,0.9940316927180343,0.0037662368921519973,0.7960015358192658,0.38031090681733337,-0.043887197262178476,0.0005083782699875083,-0.12383751229468522,-0.02188406335664196,0.0016113842152259642,-0.06185873217194877,0.9978436693520646,0.00838690360695044,-0.05065933781000353,-0.008717370458019272,0.44026326941971355,0.14819286764820014,0.041987294086543,0.03193215651340076,-0.03635955638428346,0.004876067917961974,0.18178790695581046,0.18030203122925087,-0.022083868603826905,0.8434239410804266,-1.1573724954805216,-0.15320190159124905,3.1399958878560774,3.1399865915042158,-0.15021782840706988,0.01263376745790497,0.7793769557527738,0.30665628085330726,0.06358665604820289,0.15331056629890896,-0.13892033274812507,0.036930397755864194,0.07415728422364226,-0.07159446411798726,0.993986771067769,0.016456266982057422,-0.04875746852328572,-0.009843947783150897,0.454992777962695,0.147821690885369,-0.019880340441137814,0.008650560121409204,-0.050842456590432496,-0.008843704617975727,0.4415951941391319,0.1510130730589534,0.041802492452711705,-0.08293230218414681,0.07048969314000822,0.12005899453996643,-0.25013378804603115,-0.1779491493122679,0.4288166420312976,0.11000704765319824,29.550810995921385,10.69881046964548
1782107453.3492064,0.023102179584854308,0.7726544959442696,0.3780506298393282,0.06691851056542225,0.15473202300827027,-0.13855498310232403,0.03862004305641187,0.07475154467611692,-0.07155574376225071,0.993881519285617,0.005572899429046985,0.7943362896516561,0.3806162771280527,-0.03605244754862835,0.010649485553883009,-0.12533820079664915,-0.017656185063448824,0.0064422722184634415,-0.06252123348537127,0.997866650219926,0.009268309421776965,-0.05127150534246659,-0.009139706554760242,0.44471590429966873,0.15762083665987395,0.0413695007618352,0.031484987201947146,-0.03712653756291833,0.004868088788193828,0.18559077793614248,0.1851651396644064,-0.023161769813002102,0.7751510355923572,-1.1211540829826276,-0.1759524618885861,3.14,3.1399937820741366,-0.09469439249265255,0.012760148753673952,0.7788833509430566,0.306553192492752,0.06789930687124333,0.15516524638319013,-0.13844693211785647,0.03911770492785204,0.07493394827175957,-0.07154508013190253,0.993848756639141,0.016219587535637073,-0.04871293276793504,-0.010694445442210876,0.4495293644893824,0.15721581796126352,-0.02971171329809103,0.009303318081088578,-0.050594074816446954,-0.009082937726628604,0.4386654288823186,0.15707947446569415,0.04059220351121463,-0.08354938107401665,0.07255119046178213,0.12279195368136779,-0.25144033484145917,-0.18433307968764195,0.4266037866693581,0.12000250816345215,27.999256903721328,10.208249999059683
1782107453.3592112,0.023271462515304937,0.7720350906164277,0.3779385472244711,0.07019026673677389,0.15617717654530483,-0.13819454488171293,0.0402801515717755,0.07536000953898256,-0.07152017185175966,0.9937722291198994,0.005572899429046985,0.7943362896516561,0.3806162771280527,-0.03605244754862835,0.010649485553883009,-0.12533820079664915,-0.017656185063448824,0.0064422722184634415,-0.06252123348537127,0.997866650219926,0.009385091873417245,-0.049011721643229283,-0.008950336180220965,0.4245326305976396,0.15581495190150774,0.038776580028346705,0.032375765440888105,-0.038354588235592256,0.0031493368990056043,0.17913423612354332,0.18353213515752992,-0.021381764452735624,0.7785647449489687,-1.1353318636063996,-0.17314860570792287,3.139999085828874,3.1399924806045503,-0.09182678018121501,0.01288080520158502,0.7784571981845787,0.30645914217386777,0.07160899030782061,0.15690106206448737,-0.13808122741130557,0.04100455592278499,0.07567141631833979,-0.07152883024556717,0.9937175304684018,0.015971373714875396,-0.04866622659989514,-0.011586391391455717,0.44379969614207987,0.16706775994226372,-0.040022209866614464,0.009777262630133609,-0.049396073517000705,-0.009155844507328705,0.4275911423518656,0.16047428432660868,0.03791871198445589,-0.08471579255369835,0.07198493573943744,0.12221565493753285,-0.250771171162584,-0.17822817599952864,0.4295196803197658,0.13000726699829102,28.596378287532506,10.382800751176289
1782107453.3692124,0.0235772186206607,0.7710877044493016,0.37775075598535085,0.07514949253474115,0.15870755794924274,-0.13779843746933673,0.04281234658072673,0.07644854895946376,-0.0715504377406301,0.9935810269934549,0.005572899429046985,0.7943362896516561,0.3806162771280527,-0.03605244754862835,0.010649485553883009,-0.12533820079664915,-0.017656185063448824,0.0064422722184634415,-0.06252123348537127,0.997866650219926,0.01075594619176851,-0.050355244628822585,-0.009668701771861814,0.4352238256299128,0.17210190309864476,0.03577785538505614,0.030565178830933366,-0.039354184248862396,0.001955755685527874,0.17522563596705754,0.17890839483720816,-0.01679302627336768,0.8052911357746827,-1.1849592789317245,-0.1842458367333369,3.1399939504342136,3.1399881973669865,-0.0906958027653301,0.013060388152041944,0.7778984350307264,0.3063252991083413,0.07646984731270765,0.15940542822406178,-0.13769992364750056,0.04348724307951746,0.07675027652949377,-0.07156388784411653,0.9935267324220888,0.018990248642766026,-0.048154234366976696,-0.01379192321787755,0.45492573813320714,0.16704857669014064,-0.04021939983157285,0.011149301386361474,-0.05060270128478745,-0.009876769102839179,0.4374486727743363,0.17605119490152274,0.034898264959477905,-0.08244961803556619,0.0725286083617628,0.12461708706220632,-0.25248160942814757,-0.17487097151194336,0.42390421499882647,0.14000844955444336,29.544262300553694,10.665924782998985
1782107453.3792102,0.023907266749420408,0.7701550834310866,0.37754962270069226,0.08006506410827716,0.16130567123073458,-0.13743167866306796,0.04532493039524056,0.07757185573347784,-0.07160051136285821,0.9933788927973597,0.005572899429046985,0.7943362896516561,0.3806162771280527,-0.03605244754862835,0.010649485553883009,-0.12533820079664915,-0.017656185063448824,0.0064422722184634415,-0.06252123348537127,0.997866650219926,0.012220375029464534,-0.05127650528091531,-0.010443319226656056,0.4435067474332739,0.18680478966048514,0.032503213020383746,0.030083908321039785,-0.04164652293639318,0.0016927119054427038,0.17770192530232318,0.17522738033107924,-0.014049097873698848,0.8290248443821577,-1.2252095104439649,-0.19575387385516715,3.1399893283481823,3.14,-0.08804884807954902,0.013256382400514109,0.7773472844031285,0.3061824941978408,0.08129151440226288,0.1620077533717068,-0.13738109402183868,0.0459548658398772,0.07787792444206694,-0.07163574846216297,0.9933227482924717,0.01910502412379961,-0.04805512777448392,-0.013282114635690307,0.444592452183324,0.1751401596845505,-0.055325700730062904,0.0125540499691443,-0.051423886046408095,-0.01061531325875377,0.44465504222784896,0.19041013178015542,0.03098439382813416,-0.08199762267654134,0.07558696095667473,0.12957240844579845,-0.2561455763982896,-0.17907162383439157,0.42240120327581354,0.15000629425048828,30.500559481703547,10.952678098130416
1782107453.3892035,0.0242496675388644,0.7692448370421942,0.3773450397766435,0.08480181429158273,0.16401722646151118,-0.1372363125648331,0.04775784336976986,0.07875394278472063,-0.0717366027620853,0.9931620536028771,0.005572899429046985,0.7943362896516561,0.3806162771280527,-0.03605244754862835,0.010649485553883009,-0.12533820079664915,-0.017656185063448824,0.0064422722184634415,-0.06252123348537127,0.997866650219926,0.013509081827810243,-0.051845713728568665,-0.011107588106578336,0.44794164838716066,0.20072920635309108,0.026637286677852756,0.028789203159933635,-0.04338357260977609,0.002897352063885448,0.18112114907561516,0.1797302131165846,-0.012425838463617004,0.8550695979471059,-1.2645526496709425,-0.2101907243725383,3.139984286235218,3.14,-0.10084377591630211,0.013439895099767566,0.7768515936583368,0.30605202753637467,0.08556548679328208,0.16447566399602487,-0.1372283451815636,0.048151533048458345,0.07895444554349702,-0.07177156462665052,0.9931241092938291,0.018071461506360017,-0.048119372810825005,-0.011825155104539341,0.4263064858528076,0.18648991361253328,-0.07583836182496145,0.013703161873354817,-0.051882352277630696,-0.011177290243403835,0.44801542013542855,0.2026565499737161,0.025368967829619494,-0.08160872704055341,0.08021220610852203,0.1313170014318497,-0.2560090573542422,-0.18084986352662108,0.43026762207758434,0.15999960899353027,31.450018360726347,11.24092557305789
1782107453.39921,0.024597061880523602,0.768365021728456,0.3771485627344235,0.08931502701357515,0.16672653720453412,-0.1371892262870731,0.050084502064982946,0.07993888999663476,-0.07194322318064071,0.9929378072957991,0.005572899429046985,0.7943362896516561,0.3806162771280527,-0.03605244754862835,0.010649485553883009,-0.12533820079664915,-0.017656185063448824,0.0064422722184634415,-0.06252123348537127,0.997866650219926,0.014656071576278948,-0.05206224315102937,-0.011519519359793385,0.4483776305549948,0.21211957556096378,0.019141674686257916,0.028493726597525526,-0.044102258271329874,0.0034374768593073645,0.17953601191609753,0.1840314754524379,-0.011533776560869112,0.8775516148169484,-1.3055137720706225,-0.22542355754348034,3.14,3.14,-0.12272792293429205,0.013671986846405464,0.776255622598341,0.30589833113124687,0.09061191867672036,0.16754195019660018,-0.13721981475900777,0.05075579071477063,0.08029635970891962,-0.07202682038444623,0.9928681168440002,0.017482677673757756,-0.04590015173397749,-0.011639874430374926,0.4041293002148986,0.1850631920502364,-0.08802342097862006,0.014949818976986422,-0.052039557004147585,-0.011619532165739473,0.44774919751328185,0.2149838133694743,0.01648273887414252,-0.08246031802810214,0.08199687305909117,0.13272416133281106,-0.2563988135236478,-0.17612741173621568,0.4309026806201784,0.17000603675842285,32.379786250600866,11.523227869513361
1782107453.4092126,0.024947412341157646,0.7675117628785805,0.3769516945099074,0.09365284544734793,0.16945391498684192,-0.13729153802304142,0.05232981550340032,0.08113454785421102,-0.07222283750925784,0.9927047080053485,0.007125221249025426,0.7922522523631164,0.3807700368291817,-0.028136992337797782,0.02088757543276043,-0.12605065427249493,-0.013381624783763242,0.011307838431048538,-0.06282731411109826,0.9978706296458221,0.015638592264685135,-0.05198636296077784,-0.011854040280526364,0.44627565973491634,0.22169982340860095,0.01024811703006923,0.030504246528618904,-0.04534195631103042,-1.0751688387475745e-06,0.1734782042121341,0.17727861408432016,-0.012227331755944468,0.8154409993222473,-1.2413784589162618,-0.23093667189440248,3.14,3.14,-0.16360382718206995,0.013878548136781261,0.7757514779058886,0.30576693439753805,0.09482893006988283,0.17021148543252873,-0.13733788028591193,0.05293972314380703,0.08146694017797655,-0.07230969246913645,0.9926381922467239,0.019784359364565088,-0.04531479332692932,-0.010743229259895673,0.3913358430941879,0.1764610491033817,-0.08205101809120423,0.015925597642135546,-0.05190697959920212,-0.011899269941342203,0.44496361031437903,0.22369021070319783,0.007833890934522855,-0.08382404736892257,0.08025706662981949,0.13460937709991508,-0.2553304851339659,-0.17556196537105326,0.4241263707037007,0.1800086498260498,30.729498097529497,11.06028523454292
1782107453.419199,0.025306730702748647,0.766684977589234,0.37676225883309117,0.09780467671280353,0.17212830133789248,-0.1374551361623345,0.054482920443266705,0.08230796413375792,-0.0725294541685308,0.9924698930940644,0.007125221249025426,0.7922522523631164,0.3807700368291817,-0.028136992337797782,0.02088757543276043,-0.12605065427249493,-0.013381624783763242,0.011307838431048538,-0.06282731411109826,0.9978706296458221,0.016651782877520577,-0.05170612264793653,-0.012013710695650402,0.4416438435359524,0.22872631796667214,0.0017253804911255607,0.030338005502664092,-0.04495322936766785,0.004126475086562103,0.18198572366596735,0.1798519914490364,-0.013375019011775473,0.8388476145431395,-1.2813978663499297,-0.2536795730993606,3.14,3.14,-0.19681366972611053,0.014085239115205662,0.7752645819496914,0.30564021727077795,0.09885480325261423,0.17283230075472564,-0.13756874149812032,0.05503124569845331,0.0826161231362406,-0.0726447163655126,0.992405003294957,0.01588948038651966,-0.042714353741099276,-0.011204265427826963,0.37582026147377273,0.1754203474766245,-0.10506244141420523,0.016774309177404856,-0.05160010864277069,-0.012077162705152085,0.44055924243849187,0.2303746330712065,-0.0013281380197534246,-0.08377652157273181,0.08302735377652833,0.13335574978183015,-0.25211101157134147,-0.18241395880447084,0.42411188231012187,0.18999505043029785,31.62775853336707,11.331174967560319
1782107453.4292073,0.025645542225427705,0.7658703568795711,0.3765639377704339,0.10188687617256637,0.17486498680399665,-0.13789675878855123,0.056614447431338595,0.08350588311377213,-0.07297751757842715,0.9922176443480148,0.007125221249025426,0.7922522523631164,0.3807700368291817,-0.028136992337797782,0.02088757543276043,-0.12605065427249493,-0.013381624783763242,0.011307838431048538,-0.06282731411109826,0.9978706296458221,0.01712808432904325,-0.051294010108915,-0.012260370263891878,0.43742762973098614,0.23513388007862654,-0.010144685775109803,0.029333339336249462,-0.04745270900023269,0.0026228015598114924,0.17765241661144196,0.17804415574112206,-0.009077593672773283,0.8581145833088433,-1.3099770057511573,-0.2610471596064198,3.14,3.14,-0.26904699894020134,0.014287441259977744,0.7747549790555549,0.30549861242807796,0.1030870478606126,0.17568492039376182,-0.13805366220752377,0.0572426647304347,0.08386440096411951,-0.07312448606778352,0.9921398879978456,0.014206436010985963,-0.04530497008286549,-0.013625668205858154,0.4113896760027822,0.19854994627450887,-0.13235163690023752,0.017222149033932023,-0.051144544702767414,-0.012334893136898166,0.436120197709424,0.23670956483892733,-0.013565390655803745,-0.08322955057907205,0.08620203452832463,0.1374582528057334,-0.25614166571948527,-0.175245593080858,0.4255508085566098,0.20000338554382324,32.50689107967222,11.604766275899259
1782107453.4392083,0.025978940438102217,0.7650690610290912,0.376361735175521,0.10590156325998526,0.17760774171827887,-0.1384216154706367,0.05871589333603247,0.08470515901632396,-0.0734691409872721,0.9919575420492367,0.007125221249025426,0.7922522523631164,0.3807700368291817,-0.028136992337797782,0.02088757543276043,-0.12605065427249493,-0.013381624783763242,0.011307838431048538,-0.06282731411109826,0.9978706296458221,0.01744273960700067,-0.05079403427874577,-0.012509656277681072,0.4330541467477405,0.2404046936830701,-0.02158726507536675,0.030155270657196316,-0.049731986997146004,-0.00022657101658739005,0.1762613185495318,0.17594913855071584,-0.010031823856565002,0.8723028880676901,-1.3384458660872827,-0.26258185812470897,3.14,3.14,-0.32798381439044055,0.014460318532384305,0.7743197404964028,0.30537349036593314,0.10670472430266456,0.17817828460257645,-0.13854898385805534,0.05913791975030848,0.08495493617112812,-0.07357992476326652,0.9919025949414536,0.017174172740810522,-0.04733540285072451,-0.01417120970886643,0.4226324097628016,0.1990892407867316,-0.11718453447435326,0.017235135435687703,-0.049901688046521266,-0.01236556562994239,0.42542644718978445,0.23772806876075125,-0.02357978145890084,-0.08382404736892257,0.0861634053316273,0.14191746491685042,-0.2555626622289335,-0.17720367705945572,0.4240487168780189,0.21000432968139648,33.37396802647909,11.877262348821292
1782107453.4492106,0.026210785822929496,0.7645281600921503,0.3762210441982062,0.10859525567076314,0.17952126460570494,-0.13884879164120653,0.06013131227305005,0.08554287746944658,-0.07384069463688384,0.9917732569565036,0.007125221249025426,0.7922522523631164,0.3807700368291817,-0.028136992337797782,0.02088757543276043,-0.12605065427249493,-0.013381624783763242,0.011307838431048538,-0.06282731411109826,0.9978706296458221,0.016746463578912945,-0.04780122692654824,-0.012026395930561975,0.40747188451249033,0.23142765936913395,-0.028269892811855657,0.030565007442863678,-0.049393865303462584,0.0032143527384839526,0.1822723489797372,0.1766772373108493,-0.008131177516445468,0.8798889172666697,-1.3540913456438393,-0.27835338768371565,3.14,3.14,-0.38126763827447263,0.014607951552248703,0.7739420970938267,0.3052625537403396,0.1098279893437027,0.1803676967833521,-0.13906663559149757,0.06077906528257018,0.08591047774512166,-0.07402240717466849,0.991687743695582,0.014826324841710582,-0.04377035218550151,-0.012655906433913908,0.3853112930163496,0.17994597971444817,-0.11931108785468077,0.01682850464981922,-0.047907879553694556,-0.012156047565592971,0.40837652489769916,0.2334924138447594,-0.0319129105389496,-0.08493002563112195,0.08928163501628901,0.14225129368917094,-0.2591771089754931,-0.18382306327925388,0.4265485566923187,0.22000670433044434,33.9643548637446,12.064101713307068
1782107453.4592216,0.026539682726708272,0.7636982314805519,0.3760050476817812,0.11272267437802001,0.18235527496912352,-0.13957817319006113,0.06230010829757988,0.0867736706958506,-0.07444910158175702,0.9914869428559042,0.008624893433078817,0.7898763203530776,0.3808637700395778,-0.020360537885970482,0.030901655133415362,-0.1263654395414399,-0.009183080872697306,0.016061286386612687,-0.06297291119356858,0.9978437345401832,0.01702115214973335,-0.04815831950714767,-0.01246049341293003,0.4105007866437572,0.23834083651003848,-0.040467385139473365,0.031292189933046194,-0.0527492344777447,-0.0019385941550451927,0.18018874961040493,0.17839606937295915,-0.011300036740374825,0.820923255614521,-1.2688926961157951,-0.27632058114761704,3.14,3.14,-0.4703296548627613,0.01477525415559946,0.7734889909951753,0.3051288480974443,0.11356587188320841,0.1829498919720353,-0.13974849991771493,0.0627446063822104,0.08703178227271813,-0.07458524279046287,0.991425717469166,0.015373273522817695,-0.0476331647470976,-0.012618668755553612,0.41547447305832075,0.18904777578017676,-0.13501778314512344,0.01681137855419601,-0.04747918831408595,-0.01235441387262445,0.4047115205340338,0.2360234954107934,-0.04232355412815586,-0.08522378038665537,0.09001357880284504,0.1495659745554612,-0.25610582156537554,-0.18802579658400836,0.4274981128211084,0.23001766204833984,32.091107731007774,11.62470328789848
1782107453.4692078,0.026768337363071115,0.7631282672507126,0.3758530760043997,0.11554240513515442,0.18434372944332256,-0.14014776158396924,0.06378655116892108,0.0876368197772788,-0.07490437042581699,0.9912821994772282,0.008624893433078817,0.7898763203530776,0.3808637700395778,-0.020360537885970482,0.030901655133415362,-0.1263654395414399,-0.009183080872697306,0.016061286386612687,-0.06297291119356858,0.9978437345401832,0.016319649766565,-0.045887241733053065,-0.012105753579543698,0.3911409431784062,0.23059143268459356,-0.04667458660250113,0.03176843202124041,-0.05270681689858245,-0.0007610128112406171,0.18205967784757457,0.1828194424999915,-0.014550025928950114,0.8291582937736462,-1.2888541810485687,-0.28605924913933434,3.14,3.14,-0.5090123213971849,0.014906227350285958,0.7731375131939965,0.30502375999916603,0.11643868412712328,0.18494989241624113,-0.14030821397452123,0.06425729909050815,0.08789860621625452,-0.07503900444198272,0.991218059142286,0.015731812654978444,-0.046074857076547994,-0.0128732359090923,0.3995597469591654,0.16576788761996647,-0.1123615965205907,0.016209573356122373,-0.045477470579100884,-0.012057099265346927,0.3873161030809695,0.22895088990442802,-0.04813621702309839,-0.08599771124367732,0.09066076045220349,0.14830852588587332,-0.24837528505274142,-0.18963935471682353,0.42628515857964916,0.2400038242340088,32.70703222736487,11.821535827819641
1782107453.4792075,0.027011502690538616,0.7625120577999833,0.3756897241294253,0.11856645233320072,0.18638892458483425,-0.14068912828609725,0.06537485564332839,0.08852008777124575,-0.0753586258786346,0.991065789852656,0.008624893433078817,0.7898763203530776,0.3808637700395778,-0.020360537885970482,0.030901655133415362,-0.1263654395414399,-0.009183080872697306,0.016061286386612687,-0.06297291119356858,0.9978437345401832,0.01594825172694481,-0.0445046730004901,-0.011941593821434905,0.37823592467047545,0.22505623790474463,-0.0516061307060581,0.03198629964720047,-0.056599577902286834,-0.0035949538179028567,0.1828189224181935,0.1885070329805214,-0.01666525115741999,0.8385319129631624,-1.2986576579140994,-0.28315719728574995,3.14,3.14,-0.5415394809039088,0.015045133380817767,0.7727556394820352,0.3049105903754971,0.11954851217575643,0.18701617334395412,-0.14087250918362565,0.06588979504602742,0.08878792069781857,-0.07550981965009662,0.9909957864552384,0.012826996811395718,-0.0459892487581758,-0.01373137025129406,0.4222889500250194,0.15425516963270952,-0.1287334858498292,0.01582477621567693,-0.044269421662734926,-0.011932301976658722,0.37641048061170124,0.22390688546253681,-0.0532491853750062,-0.08656347326509606,0.09449289441530877,0.15644740630772105,-0.24611008974037019,-0.19407965745887226,0.4260506670106891,0.2500035762786865,33.37126033193161,12.028634003372472
1782107453.4892046,0.027247965985389873,0.7618528383908916,0.37551585510941865,0.1218603039823807,0.18849273157310953,-0.14130419209950001,0.06710197442704115,0.08941840566254727,-0.07586573331943977,0.9908309968226996,0.008624893433078817,0.7898763203530776,0.3808637700395778,-0.020360537885970482,0.030901655133415362,-0.1263654395414399,-0.009183080872697306,0.016061286386612687,-0.06297291119356858,0.9978437345401832,0.015534111978225828,-0.04371563451906712,-0.011910428757032819,0.37211334266179513,0.22120128296900166,-0.05711697444132698,0.03242905214048277,-0.05656391931823213,-0.0018946765676303187,0.19085921344801926,0.18978064961985142,-0.01942569250997605,0.8458716678166904,-1.3286840218566913,-0.30132907023936517,3.14,3.14,-0.5783279280892712,0.01517944626785743,0.7723521806603673,0.30478896399190053,0.12291511184316234,0.18909101322026498,-0.14146534247101736,0.0676509969872612,0.08966939556475019,-0.07600929445640554,0.9907595121318435,0.01236799011903823,-0.04580211353520297,-0.01420198674334478,0.4111582007390802,0.11544136672414275,-0.10807882891909538,0.015432366724382614,-0.043626148185078865,-0.01197005526319748,0.37171631855005527,0.219800535561234,-0.05810729564868298,-0.0865833157708809,0.09469305528149385,0.15928535698712845,-0.24256088096552286,-0.20298239403955448,0.4291659936056738,0.26000070571899414,34.06955483527527,12.249487715665946
1782107453.4992104,0.027475227931448392,0.7611562681403795,0.37532629567744435,0.12539809967767335,0.1904993512756885,-0.14184468588215587,0.06894338054694404,0.09026021868707046,-0.07634723330749679,0.9905912391938524,0.008624893433078817,0.7898763203530776,0.3808637700395778,-0.020360537885970482,0.030901655133415362,-0.1263654395414399,-0.009183080872697306,0.016061286386612687,-0.06297291119356858,0.9978437345401832,0.015192861278030781,-0.04341549988892078,-0.012110414370221517,0.3707817350338431,0.21650321582934226,-0.060438483727145886,0.03421188683019833,-0.05892819507791891,-0.0050101730313579515,0.18910814539820184,0.19012634461157646,-0.022131467579791217,0.8513533446994346,-1.351567528359792,-0.2982391276866163,3.14,3.14,-0.6039631122434709,0.015308435589093177,0.7719291387870253,0.30465943924266364,0.1264934750794881,0.19105286085066647,-0.1420177750425014,0.06951153812656576,0.09048657260608232,-0.07649819128314919,0.9905187559093324,0.006361786642383512,-0.04532688313985582,-0.00987039307653495,0.3876916013906605,0.09706498444587155,-0.13853271340364542,0.015017399508147239,-0.043410489612459795,-0.012131415184953623,0.371166388176358,0.21457168930472606,-0.06139653497422076,-0.08959015561973283,0.0957586980778566,0.16400575449799476,-0.24097896790501752,-0.20668532073534096,0.4256232538928099,0.2700064182281494,34.79712821644645,12.475436619039632
1782107453.5092216,0.027670823131832133,0.7604366952338482,0.37514228161552626,0.129073809159999,0.19235674225775168,-0.14242551457971092,0.07084992527983727,0.0910197859049348,-0.07685379723217405,0.9903480097989077,0.010275849712420349,0.7870689066858745,0.380738925747268,-0.012260391590093796,0.04129385100670313,-0.12687084980699787,-0.004807772870819997,0.020992071721902286,-0.06325188107656667,0.9977652117533067,0.01460407090508824,-0.04339868709518247,-0.012180886003708521,0.3720725009219632,0.21002166589665885,-0.06365337977793623,0.035453364600650385,-0.060869389036468845,-0.005385911670734127,0.1955474003898244,0.19575458877302385,-0.02747012621339351,0.7729781978703087,-1.2429801171161614,-0.29822846515212953,3.14,3.14,-0.6349480032634272,0.015411580903264624,0.7714913039079705,0.3045382752614561,0.13016044023106296,0.19285166878712603,-0.1426558890213747,0.07141443105576095,0.09121486404443949,-0.07703185926776883,0.9902752082949398,-0.0004243977111402354,-0.044249891969830445,-0.007832747758166288,0.3417309421756919,0.0751149448605485,-0.16194746997281997,0.014248877649733704,-0.04347902477738732,-0.012131025824283383,0.3725002010570729,0.2073544850877479,-0.06528295871579434,-0.09030776410176672,0.09790621784143269,0.16741606118133456,-0.2335856341869875,-0.21493436778992311,0.4289783288796373,0.280017614364624,32.298331421682505,11.95154918802541
1782107453.5192044,0.027807471949895607,0.7597005304680666,0.37497373096340636,0.1327329192823512,0.19402335268485937,-0.14320127506905317,0.07275083613524487,0.09167668999494236,-0.07745340147155366,0.9901028587746227,0.010275849712420349,0.7870689066858745,0.380738925747268,-0.012260391590093796,0.04129385100670313,-0.12687084980699787,-0.004807772870819997,0.020992071721902286,-0.06325188107656667,0.9977652117533067,0.013407996845852614,-0.04366921536737171,-0.012012987356140693,0.3735127338909863,0.2010402290908128,-0.06914080687759598,0.03492272342688061,-0.06101897319098945,-0.0030661251424144035,0.20542146234287628,0.20548169850474501,-0.03306368541673593,0.7767543282766485,-1.2834732012843602,-0.31738198086563363,3.14,3.14,-0.6680207165641188,0.015476780562224872,0.7710419994259403,0.3044214036910348,0.13388577364594684,0.19441666415225042,-0.143400584613827,0.07334336925975982,0.09181939587232459,-0.07761682176938647,0.9900326112313915,0.0006594727808536144,-0.03430466144124386,-0.009967994348234898,0.3059929016655499,0.035397857393747414,-0.10813979168689009,0.013005901001985419,-0.04379557255012081,-0.012079877152013117,0.37553478885741104,0.19757245997618286,-0.06993356787221952,-0.08818530911663575,0.10061736771559257,0.17181845293906417,-0.2230441967053812,-0.22488458038406692,0.4289951391758525,0.29000043869018555,33.00944207303227,12.171895832132698
