time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782106971.6098733,0.06385354492121098,0.7508594851118476,0.3184580179764582,0.20040704120978658,0.0953634773175609,-0.1771793897451539,0.10372621272712691,0.038398103145344795,-0.09267939271923453,0.9895337228378426,0.0687949635166128,0.7568823032535703,0.30808804976723236,0.19646197449180286,0.11673853672801804,-0.15709595022502532,0.102159600703503,0.050193485400208154,-0.08365953414841262,0.9899722785783198,-0.017272987897382724,-0.0023051505455150513,0.0013483867808422073,0.040361850760999206,-0.1494093079641696,-0.036845423681947154,-0.010073475482042933,-0.023738686692183035,0.04547916425069667,0.05869877713327916,-0.15176889830758572,-0.06685207151057716,-0.2720494989626967,-0.2178072994957559,0.34826919728244077,0.21596289990183098,-1.278951717727618,-0.5632150787863632,0.003715145219398736,0.7648620820555851,0.30451048685695575,0.20164795113529796,0.09217398915278298,-0.16421822928680097,0.10396692145915994,0.0374357903304932,-0.08613525791289146,0.9901363390625622,-0.020689038382417813,0.0005746955176961043,0.0021675038030338385,-0.01595890705956824,-0.16269566625233098,-0.07561380525726084,-0.017443203513520793,-0.002153963249939417,0.0014470348379900745,0.03877118116255827,-0.15109172853228228,-0.037295209955942654,0.07015062120236074,0.08707296597550179,0.0364887523458989,0.12416648610920096,-0.044107702900591066,-0.2384776238051606,16.290322065353394,12.970281290843332,1.7117526022841665
1782106971.6198719,0.06363835623427862,0.7507156661562298,0.31908461398348553,0.20043292164218177,0.09365546122880408,-0.17800009022251548,0.10368334374436391,0.03750855739275285,-0.09300449494057657,0.9895418314923079,0.0687949635166128,0.7568823032535703,0.30808804976723236,0.19646197449180286,0.11673853672801804,-0.15709595022502532,0.102159600703503,0.050193485400208154,-0.08365953414841262,0.9899722785783198,-0.017843056406235222,-0.0017988097167374226,0.0016787686348424043,0.0350345449201256,-0.15504389664814097,-0.03835180127723754,-0.011438310030584617,-0.023749865155606238,0.045955779905702814,0.04976841195920083,-0.15386517299683458,-0.06382749864140062,-0.2799228036124401,-0.22258403625075507,0.37843088259525537,0.23064441324734417,-1.3805752275582157,-0.5968508087881892,0.0035063289236973555,0.7648720536510261,0.304538815626539,0.20167984471838923,0.09047303126246445,-0.16503144908269282,0.10393215240748226,0.03654940747700054,-0.08645638414955233,0.9901451196641343,-0.021302509348335615,0.001889915119229919,-0.002572972128926405,0.014023402489082001,-0.16050344994170582,-0.07219907586787568,-0.01801259775235988,-0.001637928868315881,0.001674770150571108,0.0341649284800355,-0.156352029219232,-0.0386106369599816,0.07129621778039302,0.09079853539924894,0.0347076750478242,0.12173744595638696,-0.030408366255423876,-0.24007885439527824,16.300320625305176,13.62139626898426,1.8145601696292966
1782106971.6298726,0.063389004221437,0.7506850683053485,0.31920451974730085,0.20055531093370374,0.09196196232390075,-0.17879352240876503,0.10368754938117287,0.03662312695641239,-0.09331849808365959,0.9895449947277138,0.06826783213853227,0.7556529923439733,0.3102747759266832,0.20046923509216288,0.10985308348011791,-0.1600139941138116,0.10396192497301789,0.0464631927432815,-0.08487658563929798,0.9898631496758631,-0.01841458669467573,-0.0012564742935226654,0.0016652895931741937,0.03210303501886611,-0.15945366100806502,-0.03922434615079679,-0.012673906263194527,-0.02283821061896138,0.04321517313994358,0.039260434172824536,-0.14075260525835737,-0.06200636934246655,-0.26465337674305167,-0.16585773269934484,0.28806623695954986,0.05922783713370283,-1.1806890850831562,-0.5588331318454194,0.003295650868522911,0.7648873379876,0.3045532146787345,0.20178503417205548,0.08876019040685822,-0.1658023586584298,0.10393167756757905,0.035656169323063105,-0.08675723462920759,0.9901514217571703,-0.016967134662173627,0.0006839068764373213,-0.0003607471468930236,-0.004971900832381658,-0.16990728012087764,-0.05127463626133406,-0.018512087151786972,-0.0011187278172406908,0.00163613945466724,0.03141805794213072,-0.16074127452663067,-0.038980839790887706,0.07160322006319775,0.0890427158370092,0.032049851690455974,0.12452071507271707,-0.01701264400187022,-0.22980488254570952,16.31032133102417,11.323584052764991,1.4864766708360535
1782106971.639876,0.0631745156761699,0.7505541044694907,0.31981052610831445,0.2006961128282402,0.0902111511094561,-0.17950192087446223,0.10369616629276589,0.03571284976955576,-0.09358786369729928,0.9895519234613694,0.06826783213853227,0.7556529923439733,0.3102747759266832,0.20046923509216288,0.10985308348011791,-0.1600139941138116,0.10396192497301789,0.0464631927432815,-0.08487658563929798,0.9898631496758631,-0.018742753817636727,-0.0007928470843917768,0.0015671760317492742,0.029797538580936377,-0.16378751170367023,-0.038404752233786775,-0.011774234487995222,-0.022705163646127843,0.04093094918677673,0.029539566444855676,-0.1405214526741837,-0.06416152163346932,-0.2803995010771224,-0.17034720468734565,0.325627147499844,0.09379143723519233,-1.2874374344180484,-0.5594687180616925,0.0030920638582257495,0.7649040177077249,0.3045715213989275,0.20184058164269236,0.08700984682568406,-0.16651421303538588,0.10390338096526254,0.03474957432455163,-0.08702605823300599,0.9901630341434284,-0.017936592322311918,0.001364664527857145,0.0074888663452678085,-0.06163855807846587,-0.15011921359537034,-0.0621024745550366,-0.018814877189007616,-0.0006618673116215477,0.0016680359774096118,0.028203720878453516,-0.1648333403966835,-0.03822451287381455,0.07150734333082549,0.08799826113207691,0.030254046113544396,0.12658928504691352,-0.007648724328999138,-0.23295920672644688,16.320324659347534,11.952868344828309,1.5862832528396382
1782106971.6498764,0.06296075254156508,0.7504306922814653,0.32044277628748064,0.20062807699792448,0.0884647920663646,-0.18021442487962328,0.10360100966990418,0.034814347680653515,-0.09385566121685754,0.9895685458059453,0.06826783213853227,0.7556529923439733,0.3102747759266832,0.20046923509216288,0.10985308348011791,-0.1600139941138116,0.10396192497301789,0.0464631927432815,-0.08487658563929798,0.9898631496758631,-0.018985519718073864,-0.00035197165287456574,0.0019066686963442063,0.02443277841621562,-0.16730775125343758,-0.037798069965803774,-0.011552747709258435,-0.02392657447852969,0.043369172793385265,0.028275041877514243,-0.1486330276729714,-0.06702062605946207,-0.2916628142415123,-0.17065431898222,0.3491859858971428,0.07489374922116848,-1.3664644355192346,-0.5637769820692997,0.002891031013110031,0.764923069692535,0.30459797555431645,0.20180732491152256,0.0852991601089011,-0.1672182664389681,0.10383184763872928,0.03386689970613237,-0.08729130260242306,0.9901777852259867,-0.015644451872068418,0.0010502973539663935,-0.0008637260359878971,-0.003586517174052492,-0.12082629928149147,-0.05571131640228591,-0.01902150824806105,-0.00024092721385788278,0.0018278099245647393,0.02402322105729665,-0.1675517344259343,-0.03758920528202539,0.07319274004336239,0.0936841704652762,0.03125420878477725,0.1306921730044149,-0.003477670653048742,-0.24651117253250784,16.33032512664795,12.602608584281027,1.6862503139449494
1782106971.6598792,0.0627517989540434,0.7503057115333466,0.3210331899173545,0.2007527674605526,0.08684558194692737,-0.18088866313475438,0.10360528662237314,0.03397175935813762,-0.09411389457831493,0.9895728568414306,0.06826783213853227,0.7556529923439733,0.3102747759266832,0.20046923509216288,0.10985308348011791,-0.1600139941138116,0.10396192497301789,0.0464631927432815,-0.08487658563929798,0.9898631496758631,-0.019106057393323,1.9953472524566042e-05,0.0016425441814867502,0.023061033253441738,-0.1681249328505501,-0.037098511983489554,-0.011253156919322636,-0.02366841833532175,0.04341180710783374,0.02412429582711898,-0.15302037722870096,-0.07048325314140072,-0.30354860906043,-0.1759892381260555,0.376233814276852,0.0915842033870402,-1.4345744945527306,-0.5640240824144818,0.0026999349964399425,0.7649429507498913,0.30460338876175225,0.20188072568027926,0.08368828020850184,-0.16786160835607697,0.10381538373585493,0.033032190913584,-0.08753309166309471,0.9901863714683212,-0.01511398948067899,0.001774677919140319,0.0009094645711174793,-0.02490630486418703,-0.15168568644628783,-0.042453303003066004,-0.01903294352518548,0.00012450610825866503,0.001616639288484798,0.02217628894727804,-0.16803653066160706,-0.03642094968582026,0.07521863908506829,0.09424253636028476,0.029726277726773845,0.13640764932146102,0.0010683283896818657,-0.25527731041773744,16.340327978134155,13.219814891092552,1.7810791276823705
1782106971.6698744,0.06256468235879425,0.7501920619058927,0.32162997416053946,0.2007770981229151,0.08526306342063594,-0.18145072865040607,0.10355900293838767,0.03315787218897384,-0.09431657347089416,0.9895860106079796,0.06826783213853227,0.7556529923439733,0.3102747759266832,0.20046923509216288,0.10985308348011791,-0.1600139941138116,0.10396192497301789,0.0464631927432815,-0.08487658563929798,0.9898631496758631,-0.018861959373938753,0.0003690129868713241,0.001556058084728148,0.020107225196263914,-0.16782979323094138,-0.03483640194768315,-0.01204107256017341,-0.023229649051424727,0.042829625586854284,0.020038606339767576,-0.15302131694895044,-0.07009403821069697,-0.30801416851405583,-0.18191798753096544,0.4062802870325517,0.09478149428406785,-1.514959295789712,-0.5700003012360817,0.00254130537506844,0.7649630699150197,0.3046132845779064,0.2018783372730392,0.08225838292936395,-0.16836624922016188,0.10376578190836341,0.03229766760265373,-0.08771365078086715,0.9901998639947722,-0.013325256688218311,0.0021169257466519477,0.0038690938960126526,-0.048102683201159756,-0.1321207530514691,-0.0404856126404016,-0.01851946636260166,0.00043405735044072294,0.0015143502835175356,0.0191963326457541,-0.16516296567376224,-0.033836088701679215,0.07637514745541836,0.09363324440145607,0.028488757058183087,0.1382128577695168,0.005697751411636617,-0.25820055385844864,16.35032320022583,13.830697942976476,1.8703013173775969
1782106971.6798728,0.06242274717492476,0.7501904134811828,0.3217035765011768,0.20077543236776715,0.08418314245966485,-0.18181815099826773,0.10351782152242532,0.032604173818297166,-0.0944465651695217,0.9895963191142927,0.06766217369678684,0.7544902521048509,0.3124172262656022,0.20299713416375723,0.10266381937791613,-0.16310514643321275,0.10501286865663702,0.04263241494807923,-0.08611781682665189,0.9898174055032625,-0.01771077866301946,0.0005876388105130686,0.0014158706512355072,0.01704555123750712,-0.158866105384619,-0.031474168922310836,-0.012903951677991838,-0.022180584880316163,0.04277392576583565,0.015306920366962858,-0.1540477871414287,-0.06846118564088602,-0.2782729593966733,-0.12829832411168876,0.3058832914024642,-0.035071342726963356,-1.1619619601374698,-0.500103092296246,0.0024064952701684083,0.7649855893574932,0.3046248065699456,0.2018294323499161,0.08103993600061521,-0.1688037714263336,0.10370004171413619,0.03167344651897854,-0.0878704638962192,0.9902129722329441,-0.01645272231471636,0.003847001764458481,0.002411980907905572,-0.032968711748543836,-0.13607206422912563,-0.061410090909427256,-0.017699526447878217,0.0007322907857294709,0.0014554642197244956,0.015838325513580574,-0.15914377244441194,-0.03129675446608332,0.07756570889206232,0.0930226254281757,0.02562056665736466,0.1376459648848471,0.012483145907955217,-0.2599599081559206,16.360321521759033,11.496804041355865,1.5038158395143066
1782106971.689873,0.06221324117997773,0.7501971651944119,0.32182235292266415,0.2006684333625336,0.08262483005262777,-0.18242131980776466,0.10340739781247849,0.0318063814788245,-0.09466855578180881,0.9896126154819682,0.06766217369678684,0.7544902521048509,0.3124172262656022,0.20299713416375723,0.10266381937791613,-0.16310514643321275,0.10501286865663702,0.04263241494807923,-0.08611781682665189,0.9898174055032625,-0.01767268966692021,0.0010772889327874452,0.0015498957526757658,0.01295906557114078,-0.1598060144980326,-0.030873617080173287,-0.012781277899257463,-0.020580665793646973,0.04391308258062214,0.011748130395561772,-0.16190343619651792,-0.07106926366334856,-0.28884479507349115,-0.13162564205242594,0.30784191939712996,-0.04312361294757344,-1.2171679419067436,-0.5007798662670729,0.0022353468698058567,0.7650201020893114,0.3046493940253704,0.2016804026913872,0.07952442890564411,-0.16941030502022322,0.10357517850531348,0.030897713658315104,-0.08809501839184511,0.9902306034805864,-0.018133829862546025,0.0033647865477672337,0.0031351946570956023,-0.037159717506939416,-0.14358455985874558,-0.07348495767553358,-0.017642068983012644,0.0011803921744394654,0.0016233136567944551,0.011624308004855519,-0.1597289955493137,-0.030961334274110464,0.07994688216472719,0.0925734709139671,0.021892983154368287,0.1415302651305173,0.017464861366357057,-0.27168052510598134,16.37032175064087,11.68665342297354,1.5917122914620587
1782106971.6998796,0.0620093029693456,0.7502007361311022,0.3219459918977851,0.20047847816680486,0.08113855059601738,-0.18306026797275143,0.10325906914677191,0.031046389738942005,-0.09491046078652017,0.9896290672552066,0.06766217369678684,0.7544902521048509,0.3124172262656022,0.20299713416375723,0.10266381937791613,-0.16310514643321275,0.10501286865663702,0.04263241494807923,-0.08611781682665189,0.9898174055032625,-0.01756416958061346,0.00144268810925125,0.001810089722068211,0.00822866808135526,-0.15953305838158974,-0.031184487911320738,-0.013475396674007026,-0.020501659472102914,0.0469288655783329,0.012647105918574332,-0.17145745170836973,-0.07063260022096182,-0.2957371145117719,-0.13050202231052738,0.30499828559849407,-0.07120104674606925,-1.2585381878766104,-0.5199930288400576,0.00208185012075184,0.7650506523906349,0.30467822101024333,0.2014823856880777,0.07818446785282473,-0.16998892151563694,0.10343220632259227,0.030212607643355482,-0.08831358008146409,0.9902472558615336,-0.015407827098059474,0.0018226647143177346,0.0034209245796251913,-0.03874995743265711,-0.11985297700494955,-0.06655062310614715,-0.01729413629470693,0.0014900186743348964,0.0018326565540607905,0.007233103542016776,-0.15721287404358128,-0.03079786499527849,0.08221399478409244,0.09716714035754744,0.021178604005725608,0.14175138447705699,0.01922991101427358,-0.2812376027246269,16.38032841682434,11.880752047883067,1.678919611309556
1782106971.709882,0.06187111392736906,0.7502062988328211,0.3220320194841048,0.20031717337118635,0.08012729667077134,-0.18349715480054593,0.10314200727727454,0.030530748283514826,-0.09507568713797333,0.9896414570233533,0.06766217369678684,0.7544902521048509,0.3124172262656022,0.20299713416375723,0.10266381937791613,-0.16310514643321275,0.10501286865663702,0.04263241494807923,-0.08611781682665189,0.9898174055032625,-0.016573148891839046,0.0016163910253632777,0.001892909872590261,0.00457495164346354,-0.15101799449597433,-0.029765583914852747,-0.013821198381634193,-0.02021844228044673,0.048959541297939495,0.013205053489909899,-0.17405430142241468,-0.07020529798352448,-0.2973567019337704,-0.1303318030510025,0.30185105702055304,-0.09644797552063109,-1.2695877226927834,-0.5319232771972509,0.001962122792668803,0.7650780838956737,0.3046963066071977,0.20136278572640404,0.07713073363739936,-0.17044214880204633,0.10333729375315315,0.029672381122524846,-0.08848517299276808,0.9902581767859637,-0.015394426233087375,0.002189386358499505,0.0013836873568371395,-0.020142436177374965,-0.12246822761059162,-0.06542308997716169,-0.0163521583482623,0.001688677227897195,0.0018207605014882546,0.004643507027840233,-0.14921336921055836,-0.029424145949612842,0.08307464363144397,0.0988288085624826,0.01976156625607814,0.1411798394983653,0.021908258847587368,-0.2850580984543354,16.39033079147339,12.013861890519125,1.738733012404268
1782106971.7198782,0.061725412199354984,0.7502127752864632,0.32210203652649605,0.20035635945229974,0.07905542261601228,-0.1839486567239328,0.10312147267140671,0.02997482428983534,-0.09524831283126843,0.989643991890857,0.06766217369678684,0.7544902521048509,0.3124172262656022,0.20299713416375723,0.10266381937791613,-0.16310514643321275,0.10501286865663702,0.04263241494807923,-0.08611781682665189,0.9898174055032625,-0.01583177718553754,0.0018588943671228539,0.0016508655683555922,0.004804938960879468,-0.14496389776663146,-0.02862013921487121,-0.01395261015841015,-0.0188353396953427,0.045114207059899984,0.005466753445274862,-0.17007445777885533,-0.06796102007882547,-0.30143963165005916,-0.13387319277497084,0.31837190194169956,-0.0649435893922414,-1.312310678957274,-0.5492676413024383,0.0018373157410325853,0.7651077843056443,0.3047034473053561,0.20136294958105724,0.07604728521298226,-0.17092637632473076,0.10330065193517877,0.029110557935892237,-0.08867248320891712,0.9902619149482494,-0.015075456816901742,0.0017807724245148097,-0.00024328615629907606,-0.00815627851413632,-0.13138251964762457,-0.06071909859142556,-0.01572149349829843,0.0018992230072083156,0.0016397461657225456,0.004492823968586881,-0.14377440316822573,-0.028810420169841446,0.0820329388630037,0.09334361414289814,0.017266745627412372,0.1386818192314733,0.026717336420268887,-0.27858720488868643,16.40032696723938,12.138265724507262,1.8016515574806105
