time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782097885.6299882,-0.06655685648570304,0.8229512343102313,0.33265320591914344,-0.04844820905183877,0.03623538254756142,-0.05010615859433414,-0.02375646183678629,0.018712367282122822,-0.024600318746636592,0.9992398621698698,-0.06867370424371444,0.8215190541154997,0.3327356459662377,-0.04535510973517092,0.03580292101953497,-0.0490240929321274,-0.02222654591109077,0.01844620664442781,-0.024093580852455828,0.9992923583611552,0.004550709774532952,0.0027339349756582104,-0.0004045735601084517,-0.025697955352712024,0.003519388980805201,-0.004443100908867898,0.01309172184911312,0.007503089522336596,-0.000869202074750157,-0.014623990735925449,0.0022384013895885755,-0.005342438723202045,0.07387251166191101,0.05345217621931793,-0.002841693339527706,-0.20103279906676674,0.031852736701629705,-0.05313814528896826,-0.12732783898458241,0.8248735062834829,0.31236652819728455,-0.04857708552711347,0.0363069868480892,-0.04988728867467576,-0.02382199042327049,0.018747119858304094,-0.02448887507528509,0.9992403870723637,-0.00030329588850116986,-0.0018891909225317626,-0.0014765201821733632,0.008411912939113576,0.023206898673917557,-0.01153238273409752,0.003724924096321352,0.00209258272411184,-0.00039175047501476733,-0.0248721722194006,0.004098017825862871,-0.004148347451318789,-0.02137587788668942,-0.009305114191681695,-0.014298537379729389,-0.018153428756429127,0.02399880809690424,0.01599376948582777,16.830360651016235,2.5571431133482014,0.18728005153094712
1782097885.6399977,-0.06657867263552071,0.8229275703648391,0.3326450084194435,-0.04863691628274533,0.03631793299345376,-0.050129962697855746,-0.023849468703498435,0.018756215015234605,-0.02460942410646926,0.9992366003534954,-0.06791259394734467,0.8219360483518505,0.3326965994948097,-0.045923383313033576,0.035898683250386476,-0.04936550458063175,-0.02250612944522096,0.018504739912028636,-0.024257802223539578,0.9992810454369015,0.0034169696102868815,0.0018534077078779018,-0.00038696845144183006,-0.02456421868241798,0.004313801840148953,-0.004038427102829577,0.01055088657512201,0.006135447693874497,-0.00113140769031471,-0.01736144030398374,0.0032689273238336314,-0.004702123252188148,0.04004553693299101,0.03290305390999302,-0.0004059039783503141,-0.16778025695594637,0.02888879842458495,-0.037408532235467376,-0.1273548699306554,0.824845835462746,0.3123623285394927,-0.048706321993688954,0.03640566194265415,-0.049935501790766744,-0.023884854378740113,0.018798577006770775,-0.024510528825894193,0.9992373891930904,-0.00051047427756484,-0.0015621517452316408,-0.0002828599893745905,-0.0039045108127656334,0.005790112540510277,-0.00398590623687319,0.0026710705290017246,0.0012958598917011085,-0.0003963740741429024,-0.022884427008030263,0.005080420327046499,-0.0041783642167193494,-0.017095531849031603,-0.007358772344814772,-0.012733159082852526,-0.011135158043283648,0.025639881352364776,0.010509720710158932,16.840370178222656,1.662866082231671,0.1617898793998337
1782097885.6499934,-0.06660483997322465,0.822898230824419,0.3326338725498596,-0.048744001740099935,0.03642257463200593,-0.05018727497953898,-0.02390109764200666,0.018810497189515076,-0.024635755740931,0.9992336975232889,-0.06791259394734467,0.8219360483518505,0.3326965994948097,-0.045923383313033576,0.035898683250386476,-0.04936550458063175,-0.02250612944522096,0.018504739912028636,-0.024257802223539578,0.9992810454369015,0.0023929547788858925,0.0010879727485043568,-0.00039988105233666586,-0.022258100292684616,0.005366261509701965,-0.004230541134984811,0.009185152801296052,0.004830562326759043,-0.0014949018090718146,-0.01948082445536307,0.00413964241582329,-0.0047752718366695255,0.04079158837297259,0.033868508786704714,0.0007142872072293366,-0.15639088391990774,0.034548125287991005,-0.04076577224208845,-0.1273776051816005,0.8248144514052681,0.3123614964680223,-0.04884177300072017,0.036458187152094465,-0.049933181694258075,-0.02395188335116759,0.018826450647351164,-0.024507443873269363,0.9992353356834391,0.0008024039708386566,-0.0019053550046320058,6.39601170273191e-05,-0.017535191055961474,-0.009059121972209847,0.012563430675318326,0.0018607512372990015,0.0005690331091434587,-0.0003450852644524563,-0.02135767654851363,0.005106384428810097,-0.0034139455538111994,-0.015808718198433557,-0.006054074433294979,-0.012107721749727811,-0.0070928592743276335,0.027936579911150304,0.007448968737554923,16.85036587715149,1.6247923673403721,0.16936752080134815
1782097885.6599953,-0.06662465008933555,0.8228703482643251,0.3326322940002301,-0.04889020839091585,0.03645566055584637,-0.0501626915533137,-0.023973954069897104,0.018828533299349793,-0.024621686574841827,0.9992319592618423,-0.06791259394734467,0.8219360483518505,0.3326965994948097,-0.045923383313033576,0.035898683250386476,-0.04936550458063175,-0.02250612944522096,0.018504739912028636,-0.024257802223539578,0.9992810454369015,0.0016615019334028016,0.0003747496182848725,-0.0003245705144757502,-0.021020570929669514,0.005009090210677152,-0.0031082239860283018,0.009276410265818503,0.00408590919842815,-0.001959952123301582,-0.022078089536607122,0.0036864874081958283,-0.005043314480604188,0.036990666005582436,0.0326149896545862,0.002906828495613288,-0.14850834838586496,0.036479880329448766,-0.034857342998961115,-0.12740314909782893,0.8247863131028484,0.3123522938566276,-0.04890138280534263,0.036491149532001166,-0.04994972661804008,-0.023981090894062928,0.01884384790403025,-0.024514738824489866,0.9992341287789049,-0.0018480527146436884,0.00039670903757067907,-0.0030559880447669505,0.010160820433251254,0.0020570693053234123,-0.013330706748160365,0.0011376313396730348,1.4594640158226819e-05,-0.0004395217480514041,-0.01883264666622558,0.004824399584522462,-0.00309989517985814,-0.015993420472288564,-0.005408463962329965,-0.011682135699424133,-0.005550071709638496,0.02991319491109224,0.005836704585789395,16.86036777496338,1.592435525999918,0.17730884299482286
1782097885.6699553,-0.06665147579286773,0.8228424249030274,0.33261733959268786,-0.04891750688815346,0.03648867662717836,-0.05019474960377358,-0.023986869589851335,0.018845748833438196,-0.024637035199732524,0.999230946445692,-0.06791259394734467,0.8219360483518505,0.3326965994948097,-0.045923383313033576,0.035898683250386476,-0.04936550458063175,-0.02250612944522096,0.018504739912028636,-0.024257802223539578,0.9992810454369015,0.0009388910328631801,-0.00012203702367001319,-0.00048313069213499067,-0.018002615844495827,0.0047543336710197445,-0.003096735488297992,0.008909948155615188,0.0037962675424451104,-0.0021882902121401616,-0.02330339296470005,0.003961653815170029,-0.005272714257550103,0.03381671512576955,0.03018926991200186,0.0018426048599369867,-0.13459018618708218,0.03607035432150471,-0.03474321207983382,-0.12742403166545674,0.8247678847021748,0.3123477416116542,-0.04900282032098198,0.03650627609445514,-0.04995695490748112,-0.02403151052266899,0.01885273533713383,-0.024517205762905343,0.9992326889390215,0.0016476698496176172,0.001945978138446992,0.0026271985000986937,-0.04149328012401347,-0.0014728470701671841,0.009038125006927349,0.0006090586732262094,-0.00028995851517428213,-0.0004422464602455598,-0.017409436270457913,0.0042884139878162034,-0.00269881882377842,-0.015159668141188125,-0.005350471108654632,-0.011395502823273234,-0.003917204095500174,0.030981523300774104,0.004629423021954751,16.870327711105347,1.5550625659949988,0.17955464417064831
1782097885.679998,-0.06666959667504406,0.8228300801455881,0.33261530610522305,-0.04904741544777725,0.03649700524048405,-0.05019255105325405,-0.024051688272775807,0.018851483639064602,-0.02463460863667622,0.9992293399981574,-0.06791259394734467,0.8219360483518505,0.3326965994948097,-0.045923383313033576,0.035898683250386476,-0.04936550458063175,-0.02250612944522096,0.018504739912028636,-0.024257802223539578,0.9992810454369015,0.0004827361784642722,-0.000354270766871817,-0.00042658820835546975,-0.01718225442657587,0.004109971409271931,-0.002546420721224789,0.0071974942852339125,0.0031253029279535807,-0.001192115158424,-0.021831393290186987,0.003596855201710171,-0.0048453082061273725,0.03693909882706281,0.03089628107720062,-0.001478710430714957,-0.14181981625713952,0.034859224801044655,-0.033935683898159784,-0.12744055258747428,0.8247548333643677,0.3123469532153231,-0.04909910501930102,0.03650967879968647,-0.04995236993264248,-0.024079615901683293,0.01885556043399073,-0.02451396492978268,0.9992315573078496,0.0018402808193275287,0.0022968296204193476,0.0024429088756174775,-0.043523011719634866,0.0012176609989431413,0.009767442259518868,0.0002379359935802441,-0.00045608162928389333,-0.00038229636244836924,-0.016121566611219378,0.0036337784300507444,-0.002176414304296108,-0.012187184191935551,-0.003566980739103088,-0.010683283896818658,0.0003561094632272886,0.02991319491109224,0.0007122189264545771,16.880370378494263,1.5332787360264581,0.18666962902796655
1782097885.68999,-0.06668513898061175,0.8228202003854529,0.33261456719786414,-0.04913021491349339,0.036498479105041115,-0.050187090738682084,-0.024093088738255344,0.01885317405831238,-0.024631081688949823,0.99922839767383,-0.06747206165884256,0.8221413917703644,0.3326103497935711,-0.04710575920077834,0.036059746896508926,-0.04965923154797206,-0.02309213576190319,0.018602940288168942,-0.024391682214187523,0.9992625929741145,0.00014665063109731006,-0.0004940466393364364,-0.00036578004645545706,-0.01572603883924519,0.00345620728670938,-0.002038439858294985,0.0043320034547144415,0.0014649937202176942,-0.0012688824703567742,-0.021281576565662378,0.0047431275751651444,-0.003603448993870152,0.023573541984434104,0.02571053216656922,0.0030556008965248955,-0.08611772880539346,0.020320251169924818,-0.021410708509135814,-0.12744435364562695,0.8247577529502669,0.3123578859401094,-0.049378340394469394,0.036515301788883577,-0.04990247323861804,-0.02421952515821649,0.018861186666642625,-0.02448633220380397,0.9992287442386533,0.0018288153052921125,0.002567576665364728,0.002188315281097167,-0.044929211345392135,0.004231959327939218,0.008927021432599876,0.00013661931468088483,-0.0003334703482055861,-0.00014040457579805125,-0.01808711358098621,0.003089902492270859,-0.000998756597183703,-0.007728458268056691,-0.0014862419746262867,-0.008190517654227637,0.0056254705198793675,0.028416476166425838,-0.0021366567793637313,16.89036250114441,1.0392527238026898,0.12143490500382723
1782097885.6999886,-0.06668385862976382,0.8228406612597728,0.332628964608679,-0.04948285412697756,0.03650556184932752,-0.05012059081760632,-0.0242698086242423,0.018860248292282347,-0.024594443758675685,0.9992248899821788,-0.06747206165884256,0.8221413917703644,0.3326103497935711,-0.04710575920077834,0.036059746896508926,-0.04965923154797206,-0.02309213576190319,0.018602940288168942,-0.024391682214187523,0.9992625929741145,0.00013287273387806658,-0.00027349695839669536,-5.622944097640766e-05,-0.018968947722609097,0.002953091882989659,-0.0006104469092634906,0.003455050919220535,0.0012225834527771588,-0.0011790038363262494,-0.020807824993850765,0.003960023915734535,-0.002857261431376821,0.026866436075460694,0.028435671625157144,0.004686674448222682,-0.11773400079877337,0.02040486197049892,-0.015587030785831747,-0.12745930165926692,0.8247647198201212,0.3123688696713198,-0.049721152039976846,0.03656688613862357,-0.04997937609146812,-0.024389416560647977,0.018892096218053836,-0.024520866791007352,0.999223181025359,-0.005984778051249652,-0.0001707875503707758,-0.0008027170092654006,-0.022776487923802637,0.02020639756748064,-0.052072587838007556,-0.0001308106623605911,-0.0001646472699858817,6.267217085135983e-05,-0.0207004388568658,0.0034914031002660486,-0.002051582465396792,-0.006478889334975627,-0.0011889935797010293,-0.007834408191000349,0.006409970338091194,0.027703967658867276,-0.003844633622638945,16.90036106109619,1.053844554575281,0.14014199700447277
1782097885.7099898,-0.06670316575446009,0.8228466794829847,0.3326338523842488,-0.04982268827735017,0.03657379170804087,-0.05025130824537908,-0.024437488456893853,0.018900111836231397,-0.02465568145240818,0.9992185408120761,-0.06747206165884256,0.8221413917703644,0.3326103497935711,-0.04710575920077834,0.036059746896508926,-0.04965923154797206,-0.02309213576190319,0.018602940288168942,-0.024391682214187523,0.9992625929741145,-0.0002300157122224829,-0.00012369498053466205,0.00010740627431897766,-0.02135187412643389,0.0036939307979250435,-0.0025937778661817177,0.004084959450650913,0.0017916851777489912,-0.0005534335606637976,-0.018493819322978427,0.005044004907156958,-0.004401481085215296,0.02178191948345437,0.027523052074826772,0.003748323030265154,-0.15056801488060623,0.024138991244328233,-0.02404530867851902,-0.12747606352753735,0.8247700505628012,0.3123764548116255,-0.049979193013195054,0.03661941079768686,-0.05008351411402858,-0.024516683665929438,0.018922776837289216,-0.024569790059349526,0.99921828550661,-0.0037882632052233275,-0.0008123067949379243,-0.001185307520601276,-0.007826369304044579,0.012854402158595532,-0.03267423619053045,-0.00038649036710974036,-5.151015931212087e-05,0.00017783672532212166,-0.02169046770090503,0.0039015075406874902,-0.0034025504202167822,-0.006897553808878951,-0.0014862419746262867,-0.00847373872342164,0.006766079801318482,0.02528377188913749,-0.0025656546366243055,16.910362243652344,1.043639804299336,0.16083370552981863
1782097885.7200003,-0.06671871721196022,0.8228513362499823,0.332638013994946,-0.05007104332901292,0.036624637479357736,-0.05035416936174359,-0.02455994518055389,0.018929838879276177,-0.024704076663351286,0.9992137803738216,-0.06747206165884256,0.8221413917703644,0.3326103497935711,-0.04710575920077834,0.036059746896508926,-0.04965923154797206,-0.02309213576190319,0.018602940288168942,-0.024391682214187523,0.9992625929741145,-0.00046532363190864267,-1.5142831133649044e-05,0.00021332018683119133,-0.021861054029628506,0.004006086472911856,-0.003810016926279822,0.003477728054479243,0.0018784371376224167,-0.0002831165046440631,-0.016058908665131853,0.004229226994729202,-0.0033276104422241036,0.022523794150451765,0.0277303688246116,0.002894690476927364,-0.17336881785744607,0.03024606543256731,-0.03786591453847363,-0.12749498009050475,0.8247682181846746,0.312376068178509,-0.050144266971835424,0.03668097174638101,-0.05020707929845054,-0.024597200308201447,0.018957079424009957,-0.024629177195364466,0.9992141956482385,-0.0012244834026332446,-0.0013779077052429548,-0.0014730745546956707,0.006874700690202316,0.004644518529317222,-0.010324514459601641,-0.0006305688798201137,-7.301875579225132e-05,0.000141112265043412,-0.020640371552654396,0.004348250654864502,-0.004794040267343843,-0.006242216293430404,-0.0017278433527883575,-0.007834408191000349,0.0049855324851820395,0.02243489618331918,-0.0020699905513603097,16.92037272453308,1.0355261116100005,0.17608739444894408
1782097885.7299943,-0.0667365978617945,0.8228409700901197,0.33262986114422916,-0.05018799294635186,0.03668817608763586,-0.05048142934216086,-0.02461635331362236,0.018964593326108538,-0.024765738086534723,0.9992102068966987,-0.06747206165884256,0.8221413917703644,0.3326103497935711,-0.04710575920077834,0.036059746896508926,-0.04965923154797206,-0.02309213576190319,0.018602940288168942,-0.024391682214187523,0.9992625929741145,-0.0007013324498757391,-9.780317229363986e-05,0.00011019040558553442,-0.02011763428143611,0.004494776859800232,-0.005215432141009462,0.0031148936574425783,0.001980105872874071,-9.152938790985717e-05,-0.013334745839506081,0.003598372315471905,-0.0028268309200877298,0.021982525374197526,0.026867206185291283,0.002228095248467097,-0.17999262258616244,0.03839983743648569,-0.05151262802459823,-0.12751131268713933,0.8247636744735027,0.31237224756171855,-0.05022895364018645,0.03673363776877155,-0.05031546150566398,-0.024637808959645995,0.018985768707691742,-0.024681850052902427,0.9992113512474099,0.002882154426542606,-0.0014859167198928937,-0.0019172015266896308,0.004166815372322085,-0.006503212509619929,0.02463569812677526,-0.0007917616391586065,-0.000135093986905275,5.483949807043704e-05,-0.018488104840878053,0.004566478271190065,-0.0057143966734766165,-0.005647719503579889,-0.001783490369551544,-0.007409145590032273,0.003561094632272886,0.01865599836330058,-0.0010683283896818657,16.93036675453186,1.015232739348231,0.18465585208092955
